provincia_nombre,canton_nombre,parroquia_nombre,sexo,electores,numero_de_actas,votos_en_blanco,votos_nulos,candidato_votos,candidato_nombre,op_siglas,candidato_estado,parroquia_estado
COTOPAXI,SALCEDO,MULALILLO,hombres,2672,,84,173,521,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SALCEDO,MULALILLO,hombres,2672,,84,173,633,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SALCEDO,MULALILLO,hombres,2672,,84,173,40,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SALCEDO,MULALILLO,hombres,2672,,84,173,16,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SALCEDO,MULALILLO,mujeres,3019,,117,315,36,ABDALA_BUCARAM,,,
COTOPAXI,SALCEDO,MULALILLO,mujeres,3019,,117,315,268,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SALCEDO,MULALILLO,mujeres,3019,,117,315,550,GUILLERMO_LASSO,,,
COTOPAXI,SALCEDO,MULALILLO,mujeres,3019,,117,315,95,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SALCEDO,MULALILLO,mujeres,3019,,117,315,540,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SALCEDO,MULALILLO,mujeres,3019,,117,315,749,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SALCEDO,MULALILLO,mujeres,3019,,117,315,31,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SALCEDO,MULALILLO,mujeres,3019,,117,315,24,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,hombres,2994,,59,158,50,ABDALA_BUCARAM,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,hombres,2994,,59,158,167,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,hombres,2994,,59,158,686,GUILLERMO_LASSO,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,hombres,2994,,59,158,81,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,hombres,2994,,59,158,652,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,hombres,2994,,59,158,573,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,hombres,2994,,59,158,28,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,hombres,2994,,59,158,26,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,mujeres,2993,,87,202,46,ABDALA_BUCARAM,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,mujeres,2993,,87,202,277,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,mujeres,2993,,87,202,610,GUILLERMO_LASSO,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,mujeres,2993,,87,202,101,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,mujeres,2993,,87,202,686,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,mujeres,2993,,87,202,533,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,mujeres,2993,,87,202,35,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SALCEDO,MULLIQUINDIL,mujeres,2993,,87,202,31,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SALCEDO,PANZALEO,hombres,1217,,18,63,16,ABDALA_BUCARAM,,,
COTOPAXI,SALCEDO,PANZALEO,hombres,1217,,18,63,83,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SALCEDO,PANZALEO,hombres,1217,,18,63,234,GUILLERMO_LASSO,,,
COTOPAXI,SALCEDO,PANZALEO,hombres,1217,,18,63,45,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SALCEDO,PANZALEO,hombres,1217,,18,63,348,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SALCEDO,PANZALEO,hombres,1217,,18,63,199,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SALCEDO,PANZALEO,hombres,1217,,18,63,17,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SALCEDO,PANZALEO,hombres,1217,,18,63,11,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SALCEDO,PANZALEO,mujeres,1464,,30,77,25,ABDALA_BUCARAM,,,
COTOPAXI,SALCEDO,PANZALEO,mujeres,1464,,30,77,125,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SALCEDO,PANZALEO,mujeres,1464,,30,77,299,GUILLERMO_LASSO,,,
COTOPAXI,SALCEDO,PANZALEO,mujeres,1464,,30,77,50,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SALCEDO,PANZALEO,mujeres,1464,,30,77,414,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SALCEDO,PANZALEO,mujeres,1464,,30,77,254,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SALCEDO,PANZALEO,mujeres,1464,,30,77,19,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SALCEDO,PANZALEO,mujeres,1464,,30,77,11,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,hombres,14813,,312,812,213,ABDALA_BUCARAM,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,hombres,14813,,312,812,960,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,hombres,14813,,312,812,3703,GUILLERMO_LASSO,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,hombres,14813,,312,812,375,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,hombres,14813,,312,812,3095,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,hombres,14813,,312,812,2617,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,hombres,14813,,312,812,168,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,hombres,14813,,312,812,120,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,mujeres,15689,,476,1219,241,ABDALA_BUCARAM,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,mujeres,15689,,476,1219,1604,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,mujeres,15689,,476,1219,3593,GUILLERMO_LASSO,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,mujeres,15689,,476,1219,406,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,mujeres,15689,,476,1219,3378,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,mujeres,15689,,476,1219,2493,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,mujeres,15689,,476,1219,151,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SALCEDO,SAN_MIGUEL_DE_SALCEDO,mujeres,15689,,476,1219,130,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SAQUISILI,CANCHAGUA,hombres,735,,23,60,12,ABDALA_BUCARAM,,,
COTOPAXI,SAQUISILI,CANCHAGUA,hombres,735,,23,60,20,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SAQUISILI,CANCHAGUA,hombres,735,,23,60,180,GUILLERMO_LASSO,,,
COTOPAXI,SAQUISILI,CANCHAGUA,hombres,735,,23,60,13,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SAQUISILI,CANCHAGUA,hombres,735,,23,60,175,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SAQUISILI,CANCHAGUA,hombres,735,,23,60,172,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SAQUISILI,CANCHAGUA,hombres,735,,23,60,5,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SAQUISILI,CANCHAGUA,hombres,735,,23,60,4,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SAQUISILI,CANCHAGUA,mujeres,843,,44,100,5,ABDALA_BUCARAM,,,
COTOPAXI,SAQUISILI,CANCHAGUA,mujeres,843,,44,100,30,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SAQUISILI,CANCHAGUA,mujeres,843,,44,100,172,GUILLERMO_LASSO,,,
COTOPAXI,SAQUISILI,CANCHAGUA,mujeres,843,,44,100,11,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SAQUISILI,CANCHAGUA,mujeres,843,,44,100,202,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SAQUISILI,CANCHAGUA,mujeres,843,,44,100,192,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SAQUISILI,CANCHAGUA,mujeres,843,,44,100,12,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SAQUISILI,CANCHAGUA,mujeres,843,,44,100,9,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SAQUISILI,CHANTILIN,hombres,324,,5,22,1,ABDALA_BUCARAM,,,
COTOPAXI,SAQUISILI,CHANTILIN,hombres,324,,5,22,12,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SAQUISILI,CHANTILIN,hombres,324,,5,22,113,GUILLERMO_LASSO,,,
COTOPAXI,SAQUISILI,CHANTILIN,hombres,324,,5,22,5,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SAQUISILI,CHANTILIN,hombres,324,,5,22,78,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SAQUISILI,CHANTILIN,hombres,324,,5,22,44,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SAQUISILI,CHANTILIN,hombres,324,,5,22,1,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SAQUISILI,CHANTILIN,hombres,324,,5,22,2,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SAQUISILI,CHANTILIN,mujeres,418,,11,32,6,ABDALA_BUCARAM,,,
COTOPAXI,SAQUISILI,CHANTILIN,mujeres,418,,11,32,27,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SAQUISILI,CHANTILIN,mujeres,418,,11,32,117,GUILLERMO_LASSO,,,
COTOPAXI,SAQUISILI,CHANTILIN,mujeres,418,,11,32,7,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SAQUISILI,CHANTILIN,mujeres,418,,11,32,126,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SAQUISILI,CHANTILIN,mujeres,418,,11,32,34,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SAQUISILI,CHANTILIN,mujeres,418,,11,32,3,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SAQUISILI,CHANTILIN,mujeres,418,,11,32,3,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,hombres,1093,,39,110,11,ABDALA_BUCARAM,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,hombres,1093,,39,110,19,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,hombres,1093,,39,110,379,GUILLERMO_LASSO,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,hombres,1093,,39,110,10,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,hombres,1093,,39,110,121,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,hombres,1093,,39,110,338,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,hombres,1093,,39,110,13,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,hombres,1093,,39,110,6,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,mujeres,1192,,113,199,12,ABDALA_BUCARAM,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,mujeres,1192,,113,199,17,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,mujeres,1192,,113,199,284,GUILLERMO_LASSO,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,mujeres,1192,,113,199,5,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,mujeres,1192,,113,199,119,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,mujeres,1192,,113,199,368,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,mujeres,1192,,113,199,6,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SAQUISILI,COCHAPAMBA,mujeres,1192,,113,199,5,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SAQUISILI,SAQUISILI,hombres,7307,,109,544,87,ABDALA_BUCARAM,,,
COTOPAXI,SAQUISILI,SAQUISILI,hombres,7307,,109,544,388,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SAQUISILI,SAQUISILI,hombres,7307,,109,544,2311,GUILLERMO_LASSO,,,
COTOPAXI,SAQUISILI,SAQUISILI,hombres,7307,,109,544,128,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SAQUISILI,SAQUISILI,hombres,7307,,109,544,1308,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SAQUISILI,SAQUISILI,hombres,7307,,109,544,1228,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SAQUISILI,SAQUISILI,hombres,7307,,109,544,44,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SAQUISILI,SAQUISILI,hombres,7307,,109,544,35,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SAQUISILI,SAQUISILI,mujeres,8020,,352,853,94,ABDALA_BUCARAM,,,
COTOPAXI,SAQUISILI,SAQUISILI,mujeres,8020,,352,853,612,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SAQUISILI,SAQUISILI,mujeres,8020,,352,853,2225,GUILLERMO_LASSO,,,
COTOPAXI,SAQUISILI,SAQUISILI,mujeres,8020,,352,853,129,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SAQUISILI,SAQUISILI,mujeres,8020,,352,853,1448,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SAQUISILI,SAQUISILI,mujeres,8020,,352,853,1368,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SAQUISILI,SAQUISILI,mujeres,8020,,352,853,57,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SAQUISILI,SAQUISILI,mujeres,8020,,352,853,54,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,hombres,2599,,133,358,26,ABDALA_BUCARAM,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,hombres,2599,,133,358,65,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,hombres,2599,,133,358,439,GUILLERMO_LASSO,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,hombres,2599,,133,358,34,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,hombres,2599,,133,358,766,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,hombres,2599,,133,358,395,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,hombres,2599,,133,358,14,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,hombres,2599,,133,358,24,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,mujeres,2752,,225,487,36,ABDALA_BUCARAM,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,mujeres,2752,,225,487,92,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,mujeres,2752,,225,487,291,GUILLERMO_LASSO,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,mujeres,2752,,225,487,27,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,mujeres,2752,,225,487,759,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,mujeres,2752,,225,487,405,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,mujeres,2752,,225,487,17,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SIGCHOS,CHUGCHILAN,mujeres,2752,,225,487,25,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SIGCHOS,ISINLIVI,hombres,1309,,74,112,14,ABDALA_BUCARAM,,,
COTOPAXI,SIGCHOS,ISINLIVI,hombres,1309,,74,112,41,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SIGCHOS,ISINLIVI,hombres,1309,,74,112,198,GUILLERMO_LASSO,,,
COTOPAXI,SIGCHOS,ISINLIVI,hombres,1309,,74,112,23,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SIGCHOS,ISINLIVI,hombres,1309,,74,112,394,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SIGCHOS,ISINLIVI,hombres,1309,,74,112,184,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SIGCHOS,ISINLIVI,hombres,1309,,74,112,17,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SIGCHOS,ISINLIVI,hombres,1309,,74,112,11,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SIGCHOS,ISINLIVI,mujeres,1292,,76,177,20,ABDALA_BUCARAM,,,
COTOPAXI,SIGCHOS,ISINLIVI,mujeres,1292,,76,177,54,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SIGCHOS,ISINLIVI,mujeres,1292,,76,177,155,GUILLERMO_LASSO,,,
COTOPAXI,SIGCHOS,ISINLIVI,mujeres,1292,,76,177,15,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SIGCHOS,ISINLIVI,mujeres,1292,,76,177,351,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SIGCHOS,ISINLIVI,mujeres,1292,,76,177,189,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SIGCHOS,ISINLIVI,mujeres,1292,,76,177,9,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SIGCHOS,ISINLIVI,mujeres,1292,,76,177,12,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,hombres,903,,42,59,13,ABDALA_BUCARAM,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,hombres,903,,42,59,31,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,hombres,903,,42,59,138,GUILLERMO_LASSO,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,hombres,903,,42,59,21,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,hombres,903,,42,59,331,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,hombres,903,,42,59,109,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,hombres,903,,42,59,7,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,hombres,903,,42,59,6,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,mujeres,773,,39,45,11,ABDALA_BUCARAM,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,mujeres,773,,39,45,47,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,mujeres,773,,39,45,107,GUILLERMO_LASSO,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,mujeres,773,,39,45,22,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,mujeres,773,,39,45,318,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,mujeres,773,,39,45,58,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,mujeres,773,,39,45,6,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SIGCHOS,LAS_PAMPAS,mujeres,773,,39,45,2,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,hombres,317,,5,14,16,ABDALA_BUCARAM,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,hombres,317,,5,14,30,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,hombres,317,,5,14,58,GUILLERMO_LASSO,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,hombres,317,,5,14,19,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,hombres,317,,5,14,100,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,hombres,317,,5,14,36,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,hombres,317,,5,14,6,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,hombres,317,,5,14,6,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,mujeres,294,,15,15,25,ABDALA_BUCARAM,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,mujeres,294,,15,15,29,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,mujeres,294,,15,15,42,GUILLERMO_LASSO,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,mujeres,294,,15,15,9,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,mujeres,294,,15,15,84,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,mujeres,294,,15,15,43,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,mujeres,294,,15,15,3,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SIGCHOS,PALO_QUEMADO,mujeres,294,,15,15,3,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SIGCHOS,SIGCHOS,hombres,4005,,155,253,29,ABDALA_BUCARAM,,,
COTOPAXI,SIGCHOS,SIGCHOS,hombres,4005,,155,253,169,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SIGCHOS,SIGCHOS,hombres,4005,,155,253,895,GUILLERMO_LASSO,,,
COTOPAXI,SIGCHOS,SIGCHOS,hombres,4005,,155,253,71,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SIGCHOS,SIGCHOS,hombres,4005,,155,253,1239,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SIGCHOS,SIGCHOS,hombres,4005,,155,253,455,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SIGCHOS,SIGCHOS,hombres,4005,,155,253,22,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SIGCHOS,SIGCHOS,hombres,4005,,155,253,24,WASHINGTON_PESANTEZ_MUÑOZ,,,
COTOPAXI,SIGCHOS,SIGCHOS,mujeres,3758,,185,292,22,ABDALA_BUCARAM,,,
COTOPAXI,SIGCHOS,SIGCHOS,mujeres,3758,,185,292,239,CYNTHIA_VITERI_JIMENEZ,,,
COTOPAXI,SIGCHOS,SIGCHOS,mujeres,3758,,185,292,650,GUILLERMO_LASSO,,,
COTOPAXI,SIGCHOS,SIGCHOS,mujeres,3758,,185,292,51,IVAN_ESPINEL_MOLINA,,,
COTOPAXI,SIGCHOS,SIGCHOS,mujeres,3758,,185,292,1274,LENÍN_MORENO_GARCÉS,,,
COTOPAXI,SIGCHOS,SIGCHOS,mujeres,3758,,185,292,378,PACO_MONCAYO_GALLEGOS,,,
COTOPAXI,SIGCHOS,SIGCHOS,mujeres,3758,,185,292,21,PATRICIO_ZUQUILANDA_DUQUE,,,
COTOPAXI,SIGCHOS,SIGCHOS,mujeres,3758,,185,292,33,WASHINGTON_PESANTEZ_MUÑOZ,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,hombres,276,,0,0,4,ABDALA_BUCARAM,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,hombres,276,,0,0,17,CYNTHIA_VITERI_JIMENEZ,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,hombres,276,,0,0,39,GUILLERMO_LASSO,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,hombres,276,,0,0,0,IVAN_ESPINEL_MOLINA,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,hombres,276,,0,0,34,LENÍN_MORENO_GARCÉS,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,hombres,276,,0,0,8,PACO_MONCAYO_GALLEGOS,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,hombres,276,,0,0,0,PATRICIO_ZUQUILANDA_DUQUE,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,hombres,276,,0,0,1,WASHINGTON_PESANTEZ_MUÑOZ,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,mujeres,307,,0,1,1,ABDALA_BUCARAM,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,mujeres,307,,0,1,24,CYNTHIA_VITERI_JIMENEZ,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,mujeres,307,,0,1,54,GUILLERMO_LASSO,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,mujeres,307,,0,1,1,IVAN_ESPINEL_MOLINA,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,mujeres,307,,0,1,39,LENÍN_MORENO_GARCÉS,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,mujeres,307,,0,1,17,PACO_MONCAYO_GALLEGOS,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,mujeres,307,,0,1,0,PATRICIO_ZUQUILANDA_DUQUE,,,
EE.UU_CANADA,CANADA,C._E._EN_MONTREAL,mujeres,307,,0,1,0,WASHINGTON_PESANTEZ_MUÑOZ,,,
EE.UU_CANADA,CANADA,C._E._EN_OTTAWA,hombres,54,,0,0,1,ABDALA_BUCARAM,,,
EE.UU_CANADA,CANADA,C._E._EN_OTTAWA,hombres,54,,0,0,2,CYNTHIA_VITERI_JIMENEZ,,,
EE.UU_CANADA,CANADA,C._E._EN_OTTAWA,hombres,54,,0,0,14,GUILLERMO_LASSO,,,
EE.UU_CANADA,CANADA,C._E._EN_OTTAWA,hombres,54,,0,0,0,IVAN_ESPINEL_MOLINA,,,
